3.1501	0.999928
3.1502	0.999926
3.1503	0.999924
3.1504	0.999922
3.1505	0.999921
3.1506	0.999919
3.1507	0.999917
3.1508	0.999915
3.1509	0.999913
3.151	0.999912
3.1511	0.99991
3.1512	0.999908
3.1513	0.999906
3.1514	0.999904
3.1515	0.999902
3.1516	0.9999
3.1517	0.999898
3.1518	0.999896
3.1519	0.999894
3.152	0.999892
3.1521	0.99989
3.1522	0.999887
3.1523	0.999885
3.1524	0.999883
3.1525	0.999881
3.1526	0.999879
3.1527	0.999877
3.1528	0.999874
3.1529	0.999872
3.153	0.99987
3.1531	0.999868
3.1532	0.999865
3.1533	0.999863
3.1534	0.999861
3.1535	0.999858
3.1536	0.999856
3.1537	0.999853
3.1538	0.999851
3.1539	0.999849
3.154	0.999846
3.1541	0.999844
3.1542	0.999841
3.1543	0.999839
3.1544	0.999836
3.1545	0.999833
3.1546	0.999831
3.1547	0.999828
3.1548	0.999826
3.1549	0.999823
3.155	0.99982
3.1551	0.999818
3.1552	0.999815
3.1553	0.999812
3.1554	0.999809
3.1555	0.999807
3.1556	0.999804
3.1557	0.999801
3.1558	0.999798
3.1559	0.999795
3.156	0.999792
3.1561	0.99979
3.1562	0.999787
3.1563	0.999784
3.1564	0.999781
3.1565	0.999778
3.1566	0.999775
3.1567	0.999772
3.1568	0.999769
3.1569	0.999766
3.157	0.999763
3.1571	0.99976
3.1572	0.999756
3.1573	0.999753
3.1574	0.99975
3.1575	0.999747
3.1576	0.999744
3.1577	0.999741
3.1578	0.999737
3.1579	0.999734
3.158	0.999731
3.1581	0.999728
3.1582	0.999724
3.1583	0.999721
3.1584	0.999718
3.1585	0.999714
3.1586	0.999711
3.1587	0.999707
3.1588	0.999704
3.1589	0.9997
3.159	0.999697
3.1591	0.999694
3.1592	0.99969
3.1593	0.999686
3.1594	0.999683
3.1595	0.999679
3.1596	0.999676
3.1597	0.999672
3.1598	0.999669
3.1599	0.999665
3.16	0.999661
3.1601	0.999658
3.1602	0.999654
3.1603	0.99965
3.1604	0.999646
3.1605	0.999643
3.1606	0.999639
3.1607	0.999635
3.1608	0.999631
3.1609	0.999627
3.161	0.999623
3.1611	0.99962
3.1612	0.999616
3.1613	0.999612
3.1614	0.999608
3.1615	0.999604
3.1616	0.9996
3.1617	0.999596
3.1618	0.999592
3.1619	0.999588
3.162	0.999584
3.1621	0.99958
3.1622	0.999575
3.1623	0.999571
3.1624	0.999567
3.1625	0.999563
3.1626	0.999559
3.1627	0.999555
3.1628	0.99955
3.1629	0.999546
3.163	0.999542
3.1631	0.999538
3.1632	0.999533
3.1633	0.999529
3.1634	0.999525
3.1635	0.99952
3.1636	0.999516
3.1637	0.999511
3.1638	0.999507
3.1639	0.999502
3.164	0.999498
3.1641	0.999494
3.1642	0.999489
3.1643	0.999484
3.1644	0.99948
3.1645	0.999475
3.1646	0.999471
3.1647	0.999466
3.1648	0.999462
3.1649	0.999457
3.165	0.999452
3.1651	0.999448
3.1652	0.999443
3.1653	0.999438
3.1654	0.999433
3.1655	0.999429
3.1656	0.999424
3.1657	0.999419
3.1658	0.999414
3.1659	0.999409
3.166	0.999404
3.1661	0.9994
3.1662	0.999395
3.1663	0.99939
3.1664	0.999385
3.1665	0.99938
3.1666	0.999375
3.1667	0.99937
3.1668	0.999365
3.1669	0.99936
3.167	0.999355
3.1671	0.99935
3.1672	0.999344
3.1673	0.999339
3.1674	0.999334
3.1675	0.999329
3.1676	0.999324
3.1677	0.999319
3.1678	0.999313
3.1679	0.999308
3.168	0.999303
3.1681	0.999298
3.1682	0.999292
3.1683	0.999287
3.1684	0.999282
3.1685	0.999276
3.1686	0.999271
3.1687	0.999265
3.1688	0.99926
3.1689	0.999254
3.169	0.999249
3.1691	0.999244
3.1692	0.999238
3.1693	0.999232
3.1694	0.999227
3.1695	0.999221
3.1696	0.999216
3.1697	0.99921
3.1698	0.999205
3.1699	0.999199
3.17	0.999193
3.1701	0.999188
3.1702	0.999182
3.1703	0.999176
3.1704	0.99917
3.1705	0.999165
3.1706	0.999159
3.1707	0.999153
3.1708	0.999147
3.1709	0.999141
3.171	0.999135
3.1711	0.99913
3.1712	0.999124
3.1713	0.999118
3.1714	0.999112
3.1715	0.999106
3.1716	0.9991
3.1717	0.999094
3.1718	0.999088
3.1719	0.999082
3.172	0.999076
3.1721	0.99907
3.1722	0.999063
3.1723	0.999057
3.1724	0.999051
3.1725	0.999045
3.1726	0.999039
3.1727	0.999033
3.1728	0.999026
3.1729	0.99902
3.173	0.999014
3.1731	0.999008
3.1732	0.999001
3.1733	0.998995
3.1734	0.998989
3.1735	0.998982
3.1736	0.998976
3.1737	0.998969
3.1738	0.998963
3.1739	0.998957
3.174	0.99895
3.1741	0.998944
3.1742	0.998937
3.1743	0.998931
3.1744	0.998924
3.1745	0.998917
3.1746	0.998911
3.1747	0.998904
3.1748	0.998898
3.1749	0.998891
3.175	0.998884
3.1751	0.998878
3.1752	0.998871
3.1753	0.998864
3.1754	0.998857
3.1755	0.998851
3.1756	0.998844
3.1757	0.998837
3.1758	0.99883
3.1759	0.998823
3.176	0.998817
3.1761	0.99881
3.1762	0.998803
3.1763	0.998796
3.1764	0.998789
3.1765	0.998782
3.1766	0.998775
3.1767	0.998768
3.1768	0.998761
3.1769	0.998754
3.177	0.998747
3.1771	0.99874
3.1772	0.998733
3.1773	0.998726
3.1774	0.998718
3.1775	0.998711
3.1776	0.998704
3.1777	0.998697
3.1778	0.99869
3.1779	0.998682
3.178	0.998675
3.1781	0.998668
3.1782	0.998661
3.1783	0.998653
3.1784	0.998646
3.1785	0.998638
3.1786	0.998631
3.1787	0.998624
3.1788	0.998616
3.1789	0.998609
3.179	0.998601
3.1791	0.998594
3.1792	0.998586
3.1793	0.998579
3.1794	0.998571
3.1795	0.998564
3.1796	0.998556
3.1797	0.998549
3.1798	0.998541
3.1799	0.998533
3.18	0.998526
3.1801	0.998518
3.1802	0.99851
3.1803	0.998502
3.1804	0.998495
3.1805	0.998487
3.1806	0.998479
3.1807	0.998471
3.1808	0.998464
3.1809	0.998456
3.181	0.998448
3.1811	0.99844
3.1812	0.998432
3.1813	0.998424
3.1814	0.998416
3.1815	0.998408
3.1816	0.9984
3.1817	0.998392
3.1818	0.998384
3.1819	0.998376
3.182	0.998368
3.1821	0.99836
3.1822	0.998352
3.1823	0.998344
3.1824	0.998336
3.1825	0.998328
3.1826	0.998319
3.1827	0.998311
3.1828	0.998303
3.1829	0.998295
3.183	0.998286
3.1831	0.998278
3.1832	0.99827
3.1833	0.998262
3.1834	0.998253
3.1835	0.998245
3.1836	0.998236
3.1837	0.998228
3.1838	0.99822
3.1839	0.998211
3.184	0.998203
3.1841	0.998194
3.1842	0.998186
3.1843	0.998177
3.1844	0.998169
3.1845	0.99816
3.1846	0.998152
3.1847	0.998143
3.1848	0.998134
3.1849	0.998126
3.185	0.998117
3.1851	0.998108
3.1852	0.9981
3.1853	0.998091
3.1854	0.998082
3.1855	0.998073
3.1856	0.998065
3.1857	0.998056
3.1858	0.998047
3.1859	0.998038
3.186	0.998029
3.1861	0.99802
3.1862	0.998012
3.1863	0.998003
3.1864	0.997994
3.1865	0.997985
3.1866	0.997976
3.1867	0.997967
3.1868	0.997958
3.1869	0.997949
3.187	0.99794
3.1871	0.997931
3.1872	0.997921
3.1873	0.997912
3.1874	0.997903
3.1875	0.997894
3.1876	0.997885
3.1877	0.997876
3.1878	0.997866
3.1879	0.997857
3.188	0.997848
3.1881	0.997839
3.1882	0.997829
3.1883	0.99782
3.1884	0.997811
3.1885	0.997801
3.1886	0.997792
3.1887	0.997783
3.1888	0.997773
3.1889	0.997764
3.189	0.997754
3.1891	0.997745
3.1892	0.997735
3.1893	0.997726
3.1894	0.997716
3.1895	0.997707
3.1896	0.997697
3.1897	0.997687
3.1898	0.997678
3.1899	0.997668
3.19	0.997659
3.1901	0.997649
3.1902	0.997639
3.1903	0.997629
3.1904	0.99762
3.1905	0.99761
3.1906	0.9976
3.1907	0.99759
3.1908	0.997581
3.1909	0.997571
3.191	0.997561
3.1911	0.997551
3.1912	0.997541
3.1913	0.997531
3.1914	0.997521
3.1915	0.997511
3.1916	0.997501
3.1917	0.997491
3.1918	0.997481
3.1919	0.997471
3.192	0.997461
3.1921	0.997451
3.1922	0.997441
3.1923	0.997431
3.1924	0.997421
3.1925	0.997411
3.1926	0.997401
3.1927	0.99739
3.1928	0.99738
3.1929	0.99737
3.193	0.99736
3.1931	0.997349
3.1932	0.997339
3.1933	0.997329
3.1934	0.997318
3.1935	0.997308
3.1936	0.997298
3.1937	0.997287
3.1938	0.997277
3.1939	0.997266
3.194	0.997256
3.1941	0.997246
3.1942	0.997235
3.1943	0.997225
3.1944	0.997214
3.1945	0.997203
3.1946	0.997193
3.1947	0.997182
3.1948	0.997172
3.1949	0.997161
3.195	0.99715
3.1951	0.99714
3.1952	0.997129
3.1953	0.997118
3.1954	0.997108
3.1955	0.997097
3.1956	0.997086
3.1957	0.997075
3.1958	0.997064
3.1959	0.997054
3.196	0.997043
3.1961	0.997032
3.1962	0.997021
3.1963	0.99701
3.1964	0.996999
3.1965	0.996988
3.1966	0.996977
3.1967	0.996966
3.1968	0.996955
3.1969	0.996944
3.197	0.996933
3.1971	0.996922
3.1972	0.996911
3.1973	0.9969
3.1974	0.996889
3.1975	0.996878
3.1976	0.996866
3.1977	0.996855
3.1978	0.996844
3.1979	0.996833
3.198	0.996822
3.1981	0.99681
3.1982	0.996799
3.1983	0.996788
3.1984	0.996776
3.1985	0.996765
3.1986	0.996754
3.1987	0.996742
3.1988	0.996731
3.1989	0.996719
3.199	0.996708
3.1991	0.996697
3.1992	0.996685
3.1993	0.996674
3.1994	0.996662
3.1995	0.99665
3.1996	0.996639
3.1997	0.996627
3.1998	0.996616
3.1999	0.996604
3.2	0.996592
3.2001	0.996581
3.2002	0.996569
3.2003	0.996557
3.2004	0.996546
3.2005	0.996534
3.2006	0.996522
3.2007	0.99651
3.2008	0.996499
3.2009	0.996487
3.201	0.996475
3.2011	0.996463
3.2012	0.996451
3.2013	0.996439
3.2014	0.996427
3.2015	0.996415
3.2016	0.996403
3.2017	0.996391
3.2018	0.996379
3.2019	0.996367
3.202	0.996355
3.2021	0.996343
3.2022	0.996331
3.2023	0.996319
3.2024	0.996307
3.2025	0.996295
3.2026	0.996283
3.2027	0.996271
3.2028	0.996258
3.2029	0.996246
3.203	0.996234
3.2031	0.996222
3.2032	0.996209
3.2033	0.996197
3.2034	0.996185
3.2035	0.996172
3.2036	0.99616
3.2037	0.996148
3.2038	0.996135
3.2039	0.996123
3.204	0.99611
3.2041	0.996098
3.2042	0.996085
3.2043	0.996073
3.2044	0.99606
3.2045	0.996048
3.2046	0.996035
3.2047	0.996023
3.2048	0.99601
3.2049	0.995998
3.205	0.995985
3.2051	0.995972
3.2052	0.99596
3.2053	0.995947
3.2054	0.995934
3.2055	0.995921
3.2056	0.995909
3.2057	0.995896
3.2058	0.995883
3.2059	0.99587
3.206	0.995857
3.2061	0.995845
3.2062	0.995832
3.2063	0.995819
3.2064	0.995806
3.2065	0.995793
3.2066	0.99578
3.2067	0.995767
3.2068	0.995754
3.2069	0.995741
3.207	0.995728
3.2071	0.995715
3.2072	0.995702
3.2073	0.995689
3.2074	0.995676
3.2075	0.995663
3.2076	0.995649
3.2077	0.995636
3.2078	0.995623
3.2079	0.99561
3.208	0.995597
3.2081	0.995583
3.2082	0.99557
3.2083	0.995557
3.2084	0.995543
3.2085	0.99553
3.2086	0.995517
3.2087	0.995503
3.2088	0.99549
3.2089	0.995477
3.209	0.995463
3.2091	0.99545
3.2092	0.995436
3.2093	0.995423
3.2094	0.995409
3.2095	0.995396
3.2096	0.995382
3.2097	0.995369
3.2098	0.995355
3.2099	0.995341
3.21	0.995328
3.2101	0.995314
3.2102	0.9953
3.2103	0.995287
3.2104	0.995273
3.2105	0.995259
3.2106	0.995246
3.2107	0.995232
3.2108	0.995218
3.2109	0.995204
3.211	0.99519
3.2111	0.995177
3.2112	0.995163
3.2113	0.995149
3.2114	0.995135
3.2115	0.995121
3.2116	0.995107
3.2117	0.995093
3.2118	0.995079
3.2119	0.995065
3.212	0.995051
3.2121	0.995037
3.2122	0.995023
3.2123	0.995009
3.2124	0.994995
3.2125	0.994981
3.2126	0.994966
3.2127	0.994952
3.2128	0.994938
3.2129	0.994924
3.213	0.99491
3.2131	0.994895
3.2132	0.994881
3.2133	0.994867
3.2134	0.994853
3.2135	0.994838
3.2136	0.994824
3.2137	0.99481
3.2138	0.994795
3.2139	0.994781
3.214	0.994766
3.2141	0.994752
3.2142	0.994737
3.2143	0.994723
3.2144	0.994708
3.2145	0.994694
3.2146	0.994679
3.2147	0.994665
3.2148	0.99465
3.2149	0.994636
3.215	0.994621
3.2151	0.994606
3.2152	0.994592
3.2153	0.994577
3.2154	0.994562
3.2155	0.994548
3.2156	0.994533
3.2157	0.994518
3.2158	0.994503
3.2159	0.994489
3.216	0.994474
3.2161	0.994459
3.2162	0.994444
3.2163	0.994429
3.2164	0.994414
3.2165	0.994399
3.2166	0.994384
3.2167	0.994369
3.2168	0.994355
3.2169	0.99434
3.217	0.994325
3.2171	0.994309
3.2172	0.994294
3.2173	0.994279
3.2174	0.994264
3.2175	0.994249
3.2176	0.994234
3.2177	0.994219
3.2178	0.994204
3.2179	0.994188
3.218	0.994173
3.2181	0.994158
3.2182	0.994143
3.2183	0.994128
3.2184	0.994112
3.2185	0.994097
3.2186	0.994082
3.2187	0.994066
3.2188	0.994051
3.2189	0.994035
3.219	0.99402
3.2191	0.994005
3.2192	0.993989
3.2193	0.993974
3.2194	0.993958
3.2195	0.993943
3.2196	0.993927
3.2197	0.993912
3.2198	0.993896
3.2199	0.99388
3.22	0.993865
3.2201	0.993849
3.2202	0.993834
3.2203	0.993818
3.2204	0.993802
3.2205	0.993787
3.2206	0.993771
3.2207	0.993755
3.2208	0.993739
3.2209	0.993724
3.221	0.993708
3.2211	0.993692
3.2212	0.993676
3.2213	0.99366
3.2214	0.993644
3.2215	0.993628
3.2216	0.993612
3.2217	0.993597
3.2218	0.993581
3.2219	0.993565
3.222	0.993549
3.2221	0.993533
3.2222	0.993517
3.2223	0.9935
3.2224	0.993484
3.2225	0.993468
3.2226	0.993452
3.2227	0.993436
3.2228	0.99342
3.2229	0.993404
3.223	0.993387
3.2231	0.993371
3.2232	0.993355
3.2233	0.993339
3.2234	0.993322
3.2235	0.993306
3.2236	0.99329
3.2237	0.993274
3.2238	0.993257
3.2239	0.993241
3.224	0.993224
3.2241	0.993208
3.2242	0.993192
3.2243	0.993175
3.2244	0.993159
3.2245	0.993142
3.2246	0.993126
3.2247	0.993109
3.2248	0.993093
3.2249	0.993076
3.225	0.993059
3.2251	0.993043
3.2252	0.993026
3.2253	0.993009
3.2254	0.992993
3.2255	0.992976
3.2256	0.992959
3.2257	0.992943
3.2258	0.992926
3.2259	0.992909
3.226	0.992892
3.2261	0.992875
3.2262	0.992859
3.2263	0.992842
3.2264	0.992825
3.2265	0.992808
3.2266	0.992791
3.2267	0.992774
3.2268	0.992757
3.2269	0.99274
3.227	0.992723
3.2271	0.992706
3.2272	0.992689
3.2273	0.992672
3.2274	0.992655
3.2275	0.992638
3.2276	0.992621
3.2277	0.992604
3.2278	0.992587
3.2279	0.99257
3.228	0.992552
3.2281	0.992535
3.2282	0.992518
3.2283	0.992501
3.2284	0.992483
3.2285	0.992466
3.2286	0.992449
3.2287	0.992431
3.2288	0.992414
3.2289	0.992397
3.229	0.992379
3.2291	0.992362
3.2292	0.992345
3.2293	0.992327
3.2294	0.99231
3.2295	0.992292
3.2296	0.992275
3.2297	0.992257
3.2298	0.99224
3.2299	0.992222
3.23	0.992204
3.2301	0.992187
3.2302	0.992169
3.2303	0.992152
3.2304	0.992134
3.2305	0.992116
3.2306	0.992099
3.2307	0.992081
3.2308	0.992063
3.2309	0.992045
3.231	0.992028
3.2311	0.99201
3.2312	0.991992
3.2313	0.991974
3.2314	0.991956
3.2315	0.991938
3.2316	0.991921
3.2317	0.991903
3.2318	0.991885
3.2319	0.991867
3.232	0.991849
3.2321	0.991831
3.2322	0.991813
3.2323	0.991795
3.2324	0.991777
3.2325	0.991759
3.2326	0.991741
3.2327	0.991722
3.2328	0.991704
3.2329	0.991686
3.233	0.991668
3.2331	0.99165
3.2332	0.991632
3.2333	0.991613
3.2334	0.991595
3.2335	0.991577
3.2336	0.991559
3.2337	0.99154
3.2338	0.991522
3.2339	0.991504
3.234	0.991485
3.2341	0.991467
3.2342	0.991448
3.2343	0.99143
3.2344	0.991411
3.2345	0.991393
3.2346	0.991375
3.2347	0.991356
3.2348	0.991338
3.2349	0.991319
3.235	0.9913
3.2351	0.991282
3.2352	0.991263
3.2353	0.991245
3.2354	0.991226
3.2355	0.991207
3.2356	0.991189
3.2357	0.99117
3.2358	0.991151
3.2359	0.991132
3.236	0.991114
3.2361	0.991095
3.2362	0.991076
3.2363	0.991057
3.2364	0.991038
3.2365	0.99102
3.2366	0.991001
3.2367	0.990982
3.2368	0.990963
3.2369	0.990944
3.237	0.990925
3.2371	0.990906
3.2372	0.990887
3.2373	0.990868
3.2374	0.990849
3.2375	0.99083
3.2376	0.990811
3.2377	0.990792
3.2378	0.990773
3.2379	0.990754
3.238	0.990734
3.2381	0.990715
3.2382	0.990696
3.2383	0.990677
3.2384	0.990658
3.2385	0.990638
3.2386	0.990619
3.2387	0.9906
3.2388	0.99058
3.2389	0.990561
3.239	0.990542
3.2391	0.990522
3.2392	0.990503
3.2393	0.990484
3.2394	0.990464
3.2395	0.990445
3.2396	0.990425
3.2397	0.990406
3.2398	0.990386
3.2399	0.990367
3.24	0.990347
3.2401	0.990328
3.2402	0.990308
3.2403	0.990288
3.2404	0.990269
3.2405	0.990249
3.2406	0.99023
3.2407	0.99021
3.2408	0.99019
3.2409	0.99017
3.241	0.990151
3.2411	0.990131
3.2412	0.990111
3.2413	0.990091
3.2414	0.990072
3.2415	0.990052
3.2416	0.990032
3.2417	0.990012
3.2418	0.989992
3.2419	0.989972
3.242	0.989952
3.2421	0.989932
3.2422	0.989912
3.2423	0.989892
3.2424	0.989872
3.2425	0.989852
3.2426	0.989832
3.2427	0.989812
3.2428	0.989792
3.2429	0.989772
3.243	0.989752
3.2431	0.989732
3.2432	0.989711
3.2433	0.989691
3.2434	0.989671
3.2435	0.989651
3.2436	0.989631
3.2437	0.98961
3.2438	0.98959
3.2439	0.98957
3.244	0.989549
3.2441	0.989529
3.2442	0.989509
3.2443	0.989488
3.2444	0.989468
3.2445	0.989447
3.2446	0.989427
3.2447	0.989406
3.2448	0.989386
3.2449	0.989366
3.245	0.989345
3.2451	0.989324
3.2452	0.989304
3.2453	0.989283
3.2454	0.989263
3.2455	0.989242
3.2456	0.989221
3.2457	0.989201
3.2458	0.98918
3.2459	0.989159
3.246	0.989139
3.2461	0.989118
3.2462	0.989097
3.2463	0.989076
3.2464	0.989056
3.2465	0.989035
3.2466	0.989014
3.2467	0.988993
3.2468	0.988972
3.2469	0.988951
3.247	0.98893
3.2471	0.988909
3.2472	0.988888
3.2473	0.988868
3.2474	0.988847
3.2475	0.988826
3.2476	0.988804
3.2477	0.988783
3.2478	0.988762
3.2479	0.988741
3.248	0.98872
3.2481	0.988699
3.2482	0.988678
3.2483	0.988657
3.2484	0.988636
3.2485	0.988614
3.2486	0.988593
3.2487	0.988572
3.2488	0.988551
3.2489	0.988529
3.249	0.988508
3.2491	0.988487
3.2492	0.988465
3.2493	0.988444
3.2494	0.988423
3.2495	0.988401
3.2496	0.98838
3.2497	0.988358
3.2498	0.988337
3.2499	0.988315
3.25	0.988294
3.2501	0.988272
3.2502	0.988251
3.2503	0.988229
3.2504	0.988208
3.2505	0.988186
3.2506	0.988164
3.2507	0.988143
3.2508	0.988121
3.2509	0.988099
3.251	0.988078
3.2511	0.988056
3.2512	0.988034
3.2513	0.988013
3.2514	0.987991
3.2515	0.987969
3.2516	0.987947
3.2517	0.987925
3.2518	0.987903
3.2519	0.987882
3.252	0.98786
3.2521	0.987838
3.2522	0.987816
3.2523	0.987794
3.2524	0.987772
3.2525	0.98775
3.2526	0.987728
3.2527	0.987706
3.2528	0.987684
3.2529	0.987662
3.253	0.98764
3.2531	0.987618
3.2532	0.987595
3.2533	0.987573
3.2534	0.987551
3.2535	0.987529
3.2536	0.987507
3.2537	0.987485
3.2538	0.987462
3.2539	0.98744
3.254	0.987418
3.2541	0.987395
3.2542	0.987373
3.2543	0.987351
3.2544	0.987328
3.2545	0.987306
3.2546	0.987284
3.2547	0.987261
3.2548	0.987239
3.2549	0.987216
3.255	0.987194
3.2551	0.987171
3.2552	0.987149
3.2553	0.987126
3.2554	0.987104
3.2555	0.987081
3.2556	0.987059
3.2557	0.987036
3.2558	0.987013
3.2559	0.986991
3.256	0.986968
3.2561	0.986945
3.2562	0.986923
3.2563	0.9869
3.2564	0.986877
3.2565	0.986854
3.2566	0.986832
3.2567	0.986809
3.2568	0.986786
3.2569	0.986763
3.257	0.98674
3.2571	0.986717
3.2572	0.986694
3.2573	0.986671
3.2574	0.986649
3.2575	0.986626
3.2576	0.986603
3.2577	0.98658
3.2578	0.986557
3.2579	0.986533
3.258	0.98651
3.2581	0.986487
3.2582	0.986464
3.2583	0.986441
3.2584	0.986418
3.2585	0.986395
3.2586	0.986372
3.2587	0.986348
3.2588	0.986325
3.2589	0.986302
3.259	0.986279
3.2591	0.986255
3.2592	0.986232
3.2593	0.986209
3.2594	0.986186
3.2595	0.986162
3.2596	0.986139
3.2597	0.986115
3.2598	0.986092
3.2599	0.986069
3.26	0.986045
3.2601	0.986022
3.2602	0.985998
3.2603	0.985975
3.2604	0.985951
3.2605	0.985928
3.2606	0.985904
3.2607	0.98588
3.2608	0.985857
3.2609	0.985833
3.261	0.98581
3.2611	0.985786
3.2612	0.985762
3.2613	0.985738
3.2614	0.985715
3.2615	0.985691
3.2616	0.985667
3.2617	0.985643
3.2618	0.98562
3.2619	0.985596
3.262	0.985572
3.2621	0.985548
3.2622	0.985524
3.2623	0.9855
3.2624	0.985476
3.2625	0.985453
3.2626	0.985429
3.2627	0.985405
3.2628	0.985381
3.2629	0.985357
3.263	0.985333
3.2631	0.985308
3.2632	0.985284
3.2633	0.98526
3.2634	0.985236
3.2635	0.985212
3.2636	0.985188
3.2637	0.985164
3.2638	0.98514
3.2639	0.985115
3.264	0.985091
3.2641	0.985067
3.2642	0.985043
3.2643	0.985018
3.2644	0.984994
3.2645	0.98497
3.2646	0.984945
3.2647	0.984921
3.2648	0.984897
3.2649	0.984872
3.265	0.984848
3.2651	0.984823
3.2652	0.984799
3.2653	0.984774
3.2654	0.98475
3.2655	0.984725
3.2656	0.984701
3.2657	0.984676
3.2658	0.984652
3.2659	0.984627
3.266	0.984602
3.2661	0.984578
3.2662	0.984553
3.2663	0.984529
3.2664	0.984504
3.2665	0.984479
3.2666	0.984454
3.2667	0.98443
3.2668	0.984405
3.2669	0.98438
3.267	0.984355
3.2671	0.98433
3.2672	0.984306
3.2673	0.984281
3.2674	0.984256
3.2675	0.984231
3.2676	0.984206
3.2677	0.984181
3.2678	0.984156
3.2679	0.984131
3.268	0.984106
3.2681	0.984081
3.2682	0.984056
3.2683	0.984031
3.2684	0.984006
3.2685	0.983981
3.2686	0.983956
3.2687	0.983931
3.2688	0.983905
3.2689	0.98388
3.269	0.983855
3.2691	0.98383
3.2692	0.983805
3.2693	0.983779
3.2694	0.983754
3.2695	0.983729
3.2696	0.983703
3.2697	0.983678
3.2698	0.983653
3.2699	0.983627
3.27	0.983602
3.2701	0.983577
3.2702	0.983551
3.2703	0.983526
3.2704	0.9835
3.2705	0.983475
3.2706	0.983449
3.2707	0.983424
3.2708	0.983398
3.2709	0.983373
3.271	0.983347
3.2711	0.983321
3.2712	0.983296
3.2713	0.98327
3.2714	0.983244
3.2715	0.983219
3.2716	0.983193
3.2717	0.983167
3.2718	0.983142
3.2719	0.983116
3.272	0.98309
3.2721	0.983064
3.2722	0.983038
3.2723	0.983013
3.2724	0.982987
3.2725	0.982961
3.2726	0.982935
3.2727	0.982909
3.2728	0.982883
3.2729	0.982857
3.273	0.982831
3.2731	0.982805
3.2732	0.982779
3.2733	0.982753
3.2734	0.982727
3.2735	0.982701
3.2736	0.982675
3.2737	0.982649
3.2738	0.982623
3.2739	0.982597
3.274	0.982571
3.2741	0.982544
3.2742	0.982518
3.2743	0.982492
3.2744	0.982466
3.2745	0.982439
3.2746	0.982413
3.2747	0.982387
3.2748	0.982361
3.2749	0.982334
3.275	0.982308
3.2751	0.982281
3.2752	0.982255
3.2753	0.982229
3.2754	0.982202
3.2755	0.982176
3.2756	0.982149
3.2757	0.982123
3.2758	0.982096
3.2759	0.98207
3.276	0.982043
3.2761	0.982017
3.2762	0.98199
3.2763	0.981963
3.2764	0.981937
3.2765	0.98191
3.2766	0.981883
3.2767	0.981857
3.2768	0.98183
3.2769	0.981803
3.277	0.981777
3.2771	0.98175
3.2772	0.981723
3.2773	0.981696
3.2774	0.981669
3.2775	0.981643
3.2776	0.981616
3.2777	0.981589
3.2778	0.981562
3.2779	0.981535
3.278	0.981508
3.2781	0.981481
3.2782	0.981454
3.2783	0.981427
3.2784	0.9814
3.2785	0.981373
3.2786	0.981346
3.2787	0.981319
3.2788	0.981292
3.2789	0.981265
3.279	0.981238
3.2791	0.981211
3.2792	0.981183
3.2793	0.981156
3.2794	0.981129
3.2795	0.981102
3.2796	0.981075
3.2797	0.981047
3.2798	0.98102
3.2799	0.980993
3.28	0.980965
3.2801	0.980938
3.2802	0.980911
3.2803	0.980883
3.2804	0.980856
3.2805	0.980829
3.2806	0.980801
3.2807	0.980774
3.2808	0.980746
3.2809	0.980719
3.281	0.980691
3.2811	0.980664
3.2812	0.980636
3.2813	0.980609
3.2814	0.980581
3.2815	0.980553
3.2816	0.980526
3.2817	0.980498
3.2818	0.98047
3.2819	0.980443
3.282	0.980415
3.2821	0.980387
3.2822	0.98036
3.2823	0.980332
3.2824	0.980304
3.2825	0.980276
3.2826	0.980248
3.2827	0.980221
3.2828	0.980193
3.2829	0.980165
3.283	0.980137
3.2831	0.980109
3.2832	0.980081
3.2833	0.980053
3.2834	0.980025
3.2835	0.979997
3.2836	0.979969
3.2837	0.979941
3.2838	0.979913
3.2839	0.979885
3.284	0.979857
3.2841	0.979829
3.2842	0.979801
3.2843	0.979772
3.2844	0.979744
3.2845	0.979716
3.2846	0.979688
3.2847	0.97966
3.2848	0.979631
3.2849	0.979603
3.285	0.979575
3.2851	0.979547
3.2852	0.979518
3.2853	0.97949
3.2854	0.979462
3.2855	0.979433
3.2856	0.979405
3.2857	0.979376
3.2858	0.979348
3.2859	0.97932
3.286	0.979291
3.2861	0.979263
3.2862	0.979234
3.2863	0.979206
3.2864	0.979177
3.2865	0.979148
3.2866	0.97912
3.2867	0.979091
3.2868	0.979063
3.2869	0.979034
3.287	0.979005
3.2871	0.978977
3.2872	0.978948
3.2873	0.978919
3.2874	0.97889
3.2875	0.978862
3.2876	0.978833
3.2877	0.978804
3.2878	0.978775
3.2879	0.978746
3.288	0.978718
3.2881	0.978689
3.2882	0.97866
3.2883	0.978631
3.2884	0.978602
3.2885	0.978573
3.2886	0.978544
3.2887	0.978515
3.2888	0.978486
3.2889	0.978457
3.289	0.978428
3.2891	0.978399
3.2892	0.97837
3.2893	0.978341
3.2894	0.978312
3.2895	0.978282
3.2896	0.978253
3.2897	0.978224
3.2898	0.978195
3.2899	0.978166
3.29	0.978136
3.2901	0.978107
3.2902	0.978078
3.2903	0.978049
3.2904	0.978019
3.2905	0.97799
3.2906	0.977961
3.2907	0.977931
3.2908	0.977902
3.2909	0.977872
3.291	0.977843
3.2911	0.977814
3.2912	0.977784
3.2913	0.977755
3.2914	0.977725
